

|27/04/2020|R|60.000,01|62.010,00|63.000,00|60.000,00|24|3.299|204.477.330,00|
|28/04/2020|R|62.010,00|65.000,00|65.000,00|62.000,00|7|226|14.203.010,00|
|29/04/2020|R|65.000,00|75.000,00|75.000,00|65.000,00|14|341|22.979.000,00|
|30/04/2020|R|75.000,00|75.000,01|85.000,00|72.000,00|7|415|30.281.000,50|
|04/05/2020|R|75.000,01|80.000,00|80.000,00|75.000,01|12|333|25.851.001,35|
|05/05/2020|R|80.000,00|85.000,00|85.000,00|79.999,00|4|1.123|89.864.850,00|
|06/05/2020|R|85.000,00|89.999,00|89.999,00|79.999,00|16|759|64.290.465,00|
|07/05/2020|R|89.999,00|90.000,00|90.000,00|90.000,00|9|216|19.440.000,00|
|08/05/2020|R|90.000,00|94.500,00|94.500,00|90.000,00|10|1.802|165.555.000,00|
|11/05/2020|R|94.500,00|97.000,00|107.990,00|96.000,00|5|805|77.298.990,00|
|12/05/2020|R|97.000,00|98.500,00|100.000,00|97.000,00|15|511|50.347.000,00|
|13/05/2020|R|98.500,00|94.999,00|95.000,00|94.999,00|8|442|43.242.988,77|
|14/05/2020|R|94.999,00|94.500,00|95.000,00|94.497,00|6|541|51.247.200,00|
|15/05/2020|R|94.500,00|90.000,00|100.000,00|90.000,00|7|76|7.289.400,00|
|18/05/2020|R|90.000,00|90.000,00|95.000,00|90.000,00|7|116|10.455.000,00|
|19/05/2020|R|90.000,00|90.000,00|93.800,00|90.000,00|8|202|16.627.730,00|
|20/05/2020|R|90.000,00|89.950,00|90.000,00|89.950,00|4|26|2.339.700,00|
|21/05/2020|R|89.950,00|86.000,00|86.000,00|85.900,00|6|178|15.305.000,00|
|22/05/2020|R|86.000,00|85.900,00|90.000,00|85.900,00|10|673|59.417.900,00|
|26/05/2020|R|85.900,00|84.000,00|86.450,00|84.000,00|16|405|34.185.950,00|
|27/05/2020|R|84.000,00|85.000,00|85.000,00|81.000,00|3|58|4.774.000,00|
|28/05/2020|R|85.000,00|88.000,00|90.000,00|86.000,00|9|140|12.246.000,00|
|29/05/2020|R|88.000,00|85.000,01|88.000,00|85.000,00|23|1.192|101.596.000,11|
|01/06/2020|R|85.000,01|85.000,00|85.500,00|85.000,00|8|186|15.825.000,00|
|02/06/2020|R|85.000,00|90.000,00|90.000,00|84.000,00|16|995|84.362.500,00|
|03/06/2020|R|90.000,00|89.000,00|89.999,00|89.000,00|9|1.631|146.624.990,00|
|04/06/2020|R|89.000,00|85.000,00|88.000,00|84.000,00|12|590|49.962.000,00|
|05/06/2020|R|85.000,00|85.000,00|90.000,00|85.000,00|9|110|9.553.000,00|
|08/06/2020|R|85.000,00|85.000,00|90.000,00|85.000,00|4|21|1.835.000,00|
|09/06/2020|R|85.000,00|83.000,00|85.000,00|83.000,00|5|129|10.764.000,00|
|10/06/2020|R|83.000,00|82.800,00|85.000,00|82.800,00|12|321|26.648.200,00|
|11/06/2020|R|82.800,00|84.000,00|88.000,00|83.500,00|13|697|60.039.000,00|
|12/06/2020|R|84.000,00|85.500,00|88.000,00|84.000,00|17|453|38.411.000,00|
|16/06/2020|R|85.500,00|83.000,00|85.510,00|80.000,00|14|580|48.253.650,00|
|17/06/2020|R|83.000,00|82.500,00|85.000,00|80.000,00|11|323|26.885.000,00|
|18/06/2020|R|82.500,00|80.000,00|82.500,00|80.000,00|8|1.677|137.701.500,00|
|19/06/2020|R|80.000,00|79.999,99|80.000,00|79.999,99|4|118|9.439.999,05|
|22/06/2020|R|79.999,99|80.000,00|80.000,00|80.000,00|4|380|30.400.000,00|
|23/06/2020|R|80.000,00|82.000,00|84.000,00|80.000,00|21|316|25.790.000,00|
|25/06/2020|R|82.000,00|70.000,00|84.000,00|70.000,00|16|830|67.650.000,00|
|26/06/2020|R|70.000,00|83.899,00|83.900,00|79.500,00|14|2.598|216.878.780,00|
|30/06/2020|R|83.899,00|79.000,00|80.000,00|79.000,00|5|48|3.807.000,00|
|01/07/2020|R|79.000,00|79.000,00|79.000,00|79.000,00|8|139|10.981.000,00|
|02/07/2020|R|79.000,00|79.000,00|79.000,00|79.000,00|4|50|3.950.000,00|
|03/07/2020|R|79.000,00|75.000,00|79.000,00|75.000,00|14|730|55.222.827,00|
|06/07/2020|R|75.000,00|75.000,00|79.000,00|75.000,00|8|1.191|89.438.000,00|
|07/07/2020|R|75.000,00|75.000,00|75.000,00|73.000,00|5|146|10.674.000,00|
|08/07/2020|R|75.000,00|75.000,00|75.000,01|75.000,00|7|444|33.300.000,02|
|09/07/2020|R|75.000,00|80.000,00|80.000,00|77.000,00|7|83|6.491.000,00|
|10/07/2020|R|80.000,00|80.000,00|82.000,00|80.000,00|7|364|29.369.999,47|
|13/07/2020|R|80.000,00|80.000,00|82.000,00|80.000,00|8|471|37.708.600,00|
|14/07/2020|R|80.000,00|82.000,00|82.000,00|82.000,00|3|27|2.214.000,00|
|15/07/2020|R|82.000,00|81.498,00|81.498,00|80.000,00|3|75|6.037.450,00|
|17/07/2020|R|81.498,00|82.000,00|82.000,00|82.000,00|3|38|3.116.000,00|
|20/07/2020|R|82.000,00|85.000,00|85.000,00|81.000,00|6|312|25.711.000,00|
|21/07/2020|R|85.000,00|85.000,00|85.000,00|85.000,00|2|33|2.805.000,00|
|22/07/2020|R|85.000,00|85.000,00|85.000,00|84.000,00|12|215|18.263.000,00|
|23/07/2020|R|85.000,00|86.000,00|90.000,00|85.000,00|10|1.585|138.960.000,00|
|27/07/2020|R|86.000,00|87.950,00|90.000,00|87.500,00|13|232|20.380.400,00|
|28/07/2020|R|87.950,00|91.000,00|92.000,00|89.000,00|11|1.178|106.521.200,00|
|29/07/2020|R|91.000,00|92.000,00|92.100,00|91.100,00|15|2.646|243.612.068,00|
|30/07/2020|R|92.000,00|92.501,00|93.000,00|92.501,00|3|517|47.831.500,00|
|31/07/2020|R|92.501,00|92.000,00|93.001,00|92.000,00|16|2.257|209.014.913,00|
|03/08/2020|R|92.000,00|92.000,00|0,00|0,00|3|2.106|195.900.000,00|
|04/08/2020|R|92.000,00|95.000,00|95.000,00|93.000,00|12|279|25.977.097,00|
|05/08/2020|R|95.000,00|100.000,00|100.000,00|95.000,00|13|1.579|152.590.000,00|
|06/08/2020|R|100.000,00|100.000,00|100.000,00|99.900,00|22|2.572|254.839.000,00|
|07/08/2020|R|100.000,00|115.000,00|115.000,00|105.000,00|10|720|79.890.000,00|
|10/08/2020|R|115.000,00|115.000,00|115.000,00|115.000,00|7|493|58.410.000,00|
|11/08/2020|R|115.000,00|113.000,00|115.000,00|112.000,00|7|831|93.903.000,00|
|12/08/2020|R|113.000,00|110.000,00|112.000,00|110.000,00|6|110|12.341.000,00|
|13/08/2020|R|110.000,00|115.000,00|115.000,00|115.000,00|7|747|85.905.000,00|
|14/08/2020|R|115.000,00|117.000,00|120.000,00|117.000,00|5|102|12.180.000,00|
|17/08/2020|R|117.000,00|112.000,00|117.000,00|112.000,00|12|777|88.752.000,00|
|18/08/2020|R|112.000,00|110.000,00|112.000,00|110.000,00|18|3.422|379.061.000,00|
|19/08/2020|R|110.000,00|114.000,00|114.000,00|107.000,00|19|4.091|443.053.000,00|
|20/08/2020|R|114.000,00|110.000,00|115.000,00|110.000,00|14|2.376|264.646.000,00|
|21/08/2020|R|110.000,00|113.000,00|115.000,00|113.000,00|11|600|68.196.000,00|
|24/08/2020|R|113.000,00|115.000,00|115.000,00|114.000,00|7|239|27.479.000,00|
|25/08/2020|R|115.000,00|115.000,00|116.000,00|115.000,00|7|346|38.951.000,96|
|26/08/2020|R|115.000,00|115.000,00|116.000,00|94.001,01|9|583|60.729.302,87|
|27/08/2020|R|115.000,00|115.000,00|119.999,00|115.000,00|9|1.322|152.177.974,00|
|28/08/2020|R|115.000,00|115.000,00|119.000,00|115.000,00|18|2.924|336.280.000,00|
|31/08/2020|R|115.000,00|118.000,00|118.000,00|114.999,00|11|2.919|336.928.358,00|
|01/09/2020|R|118.000,00|116.000,00|117.000,00|116.000,00|10|222|25.781.000,00|
|02/09/2020|R|116.000,00|115.000,00|116.000,00|111.000,00|13|562|62.923.000,00|
|03/09/2020|R|115.000,00|113.000,00|115.000,00|113.000,00|14|820|93.219.500,00|
|04/09/2020|R|113.000,00|112.999,00|113.000,00|112.999,00|8|477|53.900.996,00|
|07/09/2020|R|112.999,00|113.000,00|113.000,00|113.000,00|9|2.441|275.833.000,00|
|08/09/2020|R|113.000,00|112.500,00|113.000,00|112.500,00|10|284|32.092.000,00|
|09/09/2020|R|112.500,00|112.500,00|113.000,00|112.500,00|2|6|675.500,00|
|10/09/2020|R|112.500,00|111.999,99|112.500,00|111.500,00|13|856|95.994.998,00|
|11/09/2020|R|111.999,99|111.999,99|111.999,99|111.999,99|3|446|49.951.995,54|
|15/09/2020|R|111.999,99|111.999,00|112.000,00|111.999,00|2|5|559.996,00|
|16/09/2020|R|111.999,00|111.000,00|112.000,00|110.000,00|7|547|60.211.000,00|
|17/09/2020|R|111.000,00|110.000,00|112.000,00|110.000,00|8|439|48.396.500,00|
|18/09/2020|R|110.000,00|100.100,10|110.000,00|100.100,10|9|621|67.187.437,00|
|21/09/2020|R|100.100,10|110.000,00|110.000,00|105.000,00|8|191|20.195.000,00|
|22/09/2020|R|110.000,00|100.100,00|110.000,00|100.100,00|15|746|78.064.755,00|
|23/09/2020|R|100.100,00|101.000,00|101.000,00|101.000,00|11|706|71.306.000,00|
|24/09/2020|R|101.000,00|101.000,00|101.000,00|100.050,00|19|2.490|250.657.555,00|
|25/09/2020|R|101.000,00|113.000,00|113.000,00|101.000,00|17|2.382|242.035.000,34|
|28/09/2020|R|113.000,00|112.999,99|113.000,00|112.999,99|9|378|42.713.999,68|
|29/09/2020|R|112.999,99|112.000,00|112.000,00|112.000,00|6|727|81.424.000,00|
|30/09/2020|R|112.000,00|112.000,00|115.000,00|112.000,00|14|514|57.613.000,00|
|01/10/2020|R|112.000,00|112.000,00|119.999,00|111.000,00|16|1.475|164.807.999,00|
|02/10/2020|R|112.000,00|112.000,00|112.000,00|112.000,00|11|324|36.288.000,00|
|05/10/2020|R|112.000,00|110.000,00|112.000,00|110.000,00|6|1.174|129.148.000,00|
|06/10/2020|R|110.000,00|118.000,00|118.000,00|113.000,00|13|1.394|158.855.978,00|
|07/10/2020|R|118.000,00|117.000,00|118.000,00|115.000,00|18|1.324|153.666.000,00|
|08/10/2020|R|117.000,00|119.000,00|125.000,00|117.000,00|16|1.160|137.927.999,50|
|09/10/2020|R|119.000,00|119.000,00|119.000,00|119.000,00|8|623|74.137.000,00|
